,Msg_id,Chat_msg,Author_id,Time_stamp
20886,938386570992574524,Done posted twitter and invites proof!,872799189308952578,2022-02-02T10:53:12.904000+00:00
20887,938386458140610560,gm everyone,237177636030382080,2022-02-02T10:52:45.998000+00:00
20888,938386456639045633,"gm ser, do you know when will the <#938220034344484875>  room be open for YAWW raffle winners?",688788013462978564,2022-02-02T10:52:45.640000+00:00
20889,938385857600180234,yo,783366771847331891,2022-02-02T10:50:22.818000+00:00
20890,938385843385667604,let me invite ser i want to invite all my relatives,558225880296718347,2022-02-02T10:50:19.429000+00:00
20891,938385784476688404,same thoughts haha,938308145128833075,2022-02-02T10:50:05.384000+00:00
20892,938385576908955691,how to get invite link,830451286326509589,2022-02-02T10:49:15.896000+00:00
20893,938385437213474826,is it too late to get WL ?,802084136558264350,2022-02-02T10:48:42.590000+00:00
20894,938385418137763870,whats the tyotal supply for this?,604305210818560002,2022-02-02T10:48:38.042000+00:00
20895,938385186108866560,bonjour ya all,802084136558264350,2022-02-02T10:47:42.722000+00:00
20896,938384592535167006,yo,708428356743462943,2022-02-02T10:45:21.203000+00:00
20897,938384110613835816,For sure,443919280967385119,2022-02-02T10:43:26.304000+00:00
20898,938383850533433374,Hey can I DM you?,173114444556140544,2022-02-02T10:42:24.296000+00:00
20899,938383546966503444,"Fam! If you have opened a ticket because of invite links. Can you kindly close it!  

This is an ongoing Discord issue where they only allow you to have 1000 invites at a time.  

The second we clear up old invites you guys fill them up in a instant.

We are looking at this! Please have patience while the team sorts through the invites!

Thank you for being here!",443919280967385119,2022-02-02T10:41:11.920000+00:00
20900,938383196054241280,Will we be able to invite more people soon? I just want to send out some invites before I sleep so I don't miss WL.,212383040515735552,2022-02-02T10:39:48.256000+00:00
20901,938383189473378364,Gn,902861210410700830,2022-02-02T10:39:46.687000+00:00
20902,938383120284131329,Just won WL from the yawww raffle!,616220902077497363,2022-02-02T10:39:30.191000+00:00
20903,938382909692330044,GM!,616220902077497363,2022-02-02T10:38:39.982000+00:00
20904,938382880499990548,Good morning fam! You still breaking discord with those invites?,443919280967385119,2022-02-02T10:38:33.022000+00:00
20905,938382384678711297,invite link not workingv,732769928171749399,2022-02-02T10:36:34.809000+00:00
20906,938382266172858418,Did I do something wrong loool,173114444556140544,2022-02-02T10:36:06.555000+00:00
20907,938382214486446150,I cant submit my wallet?,173114444556140544,2022-02-02T10:35:54.232000+00:00
20908,938382196010524672,Even tho I am OG,173114444556140544,2022-02-02T10:35:49.827000+00:00
20909,938382176611872768,Why are there no mods,722789011164495872,2022-02-02T10:35:45.202000+00:00
20910,938381834264387604,can i still invite people?,892779878800306196,2022-02-02T10:34:23.580000+00:00
20911,938381606157168651,gg,705384941856489542,2022-02-02T10:33:29.195000+00:00
20912,938381601887375391,ok,705384941856489542,2022-02-02T10:33:28.177000+00:00
20913,938381587752574986,Not at the moment I don't think so.,766349601514979338,2022-02-02T10:33:24.807000+00:00
20914,938381578881605672,dafuq,705384941856489542,2022-02-02T10:33:22.692000+00:00
20915,938381542441484309,since we cant invite and its closing soon,705384941856489542,2022-02-02T10:33:14.004000+00:00
20916,938381503484792873,so cant whitelist anymore???,705384941856489542,2022-02-02T10:33:04.716000+00:00
20917,938381096427614248,There's too many pending invites. The team will need to clear them again. But WL will be closing soon. Check <#932873132396670976>,766349601514979338,2022-02-02T10:31:27.666000+00:00
20918,938381072188702730,help a brother out,705384941856489542,2022-02-02T10:31:21.887000+00:00
20919,938381052236398673,anybody can answer??,705384941856489542,2022-02-02T10:31:17.130000+00:00
20920,938381016547094551,gm guys,512395372539412482,2022-02-02T10:31:08.621000+00:00
20921,938380952026112060,This doesnt make sense,212383040515735552,2022-02-02T10:30:53.238000+00:00
20922,938380935047557161,Because the server is closed..,212383040515735552,2022-02-02T10:30:49.190000+00:00
20923,938380921256685599,"i tried to invite my friends, but it shows that the maximum number of invites for this channel is reached",705384941856489542,2022-02-02T10:30:45.902000+00:00
20924,938380918991781928,Any WL for DAO frens?,722789011164495872,2022-02-02T10:30:45.362000+00:00
20925,938380881788301382,Yeah but how are we supposed to get the 5 invites if we cant get the WL?,212383040515735552,2022-02-02T10:30:36.492000+00:00
20926,938380817338617876,"No, you need 5 invites, follow on twitter.",766349601514979338,2022-02-02T10:30:21.126000+00:00
20927,938380810178940948,how does it work? why is the discord closed and we're still in it if we cant get whitelisted lol,212383040515735552,2022-02-02T10:30:19.419000+00:00
20928,938380799718350848,"I just got a WL from the Yawww raffle, do I need to do anything in order to get the role? Or just wait?🙌🏻",539754281419538432,2022-02-02T10:30:16.925000+00:00
20929,938380747692208128,no but im saying will we?,212383040515735552,2022-02-02T10:30:04.521000+00:00
20930,938380735260262440,no,766349601514979338,2022-02-02T10:30:01.557000+00:00
20931,938380698518167582,nah i am not,705384941856489542,2022-02-02T10:29:52.797000+00:00
20932,938380687466180629,Hey there!,539754281419538432,2022-02-02T10:29:50.162000+00:00
20933,938380665664180224,so are all the ppl in this chat whitelisted?,212383040515735552,2022-02-02T10:29:44.964000+00:00
20934,938380653186146356,?,705384941856489542,2022-02-02T10:29:41.989000+00:00
20935,938380652292747294,so i cant get whitelist anymore,705384941856489542,2022-02-02T10:29:41.776000+00:00
20936,938380617270304809,it says maximum number of invites reached,705384941856489542,2022-02-02T10:29:33.426000+00:00
20937,938380588551909396,hello,705384941856489542,2022-02-02T10:29:26.579000+00:00
20938,938380205360291870,Gm,895956947164069888,2022-02-02T10:27:55.219000+00:00
20939,938380205343539251,can i still get wl,608749376755597473,2022-02-02T10:27:55.215000+00:00
20940,938379988695126087,sheesh,218785110328213504,2022-02-02T10:27:03.562000+00:00
20941,938379715377504276,Gm fam,696645599797313648,2022-02-02T10:25:58.398000+00:00
20942,938379678333427745,gm,339767092578484226,2022-02-02T10:25:49.566000+00:00
20943,938379649757626428,Still can get WL prolly,696645599797313648,2022-02-02T10:25:42.753000+00:00
20944,938379636272926750,Gm,837756247528701953,2022-02-02T10:25:39.538000+00:00
20945,938379608447922226,You already WL. 😉,415164161648099338,2022-02-02T10:25:32.904000+00:00
20946,938379461546606622,hi,893794427464736778,2022-02-02T10:24:57.880000+00:00
20947,938379440965189642,i think you can get wl,673193570160869396,2022-02-02T10:24:52.973000+00:00
20948,938379381494120448,Gm,806189161466822657,2022-02-02T10:24:38.794000+00:00
20949,938379324011216987,gm,878917685713469440,2022-02-02T10:24:25.089000+00:00
20950,938379278310051850,Yo,212928454486786048,2022-02-02T10:24:14.193000+00:00
20951,938378915347562537,Why are the invite close,803731096834670652,2022-02-02T10:22:47.656000+00:00
20952,938378853582266419,No one knows haha,734815468975554574,2022-02-02T10:22:32.930000+00:00
20953,938378671390097408,wl is closed?,595984852936032292,2022-02-02T10:21:49.492000+00:00
20954,938378410814734337,Gud afternoon yall,727799434858987521,2022-02-02T10:20:47.366000+00:00
20955,938378329470427166,Yooo,427870564674437140,2022-02-02T10:20:27.972000+00:00
20956,938378147483766815,Dods the whitelist is still open?,734815468975554574,2022-02-02T10:19:44.583000+00:00
20957,938377912967659550,Just joined,930142459156111412,2022-02-02T10:18:48.670000+00:00
20958,938377902511255582,Hi people,930142459156111412,2022-02-02T10:18:46.177000+00:00
20959,938377800019226634,same,534281521717313549,2022-02-02T10:18:21.741000+00:00
20960,938377771875450880,Hey why i cant create link?,331171382572482580,2022-02-02T10:18:15.031000+00:00
20961,938377676379537418,How r u guys liking this proj,696645599797313648,2022-02-02T10:17:52.263000+00:00
20962,938377555650707477,GM,326001090774433792,2022-02-02T10:17:23.479000+00:00
20963,938377332081717269,Hello,467817423823699990,2022-02-02T10:16:30.176000+00:00
20964,938377250246623263,Heyo,904105534175707207,2022-02-02T10:16:10.665000+00:00
20965,938377207024328805,ya is wl full?,534281521717313549,2022-02-02T10:16:00.360000+00:00
20966,938376787581349900,Is WL full?,142432936480866304,2022-02-02T10:14:20.357000+00:00
20967,938376647739072582,hi,380302654531960834,2022-02-02T10:13:47.016000+00:00
20968,938376408214962296,can't invite too,703591509706145872,2022-02-02T10:12:49.909000+00:00
20969,938376296877158420,hi,224057273578815488,2022-02-02T10:12:23.364000+00:00
20970,938376289352552468,cant invite 😦,558225880296718347,2022-02-02T10:12:21.570000+00:00
20971,938376051111899176,caw cawwwwwwww,442220794043695105,2022-02-02T10:11:24.769000+00:00
20972,938375710630875146,inv ppl full for now?,395962873874219038,2022-02-02T10:10:03.592000+00:00
20973,938375646449643542,Sup,238495280046014464,2022-02-02T10:09:48.290000+00:00
20974,938375623745867776,is it full WL mint?,177022668099420160,2022-02-02T10:09:42.877000+00:00
20975,938375576782270565,why i cant invite ppl?,395360856176721940,2022-02-02T10:09:31.680000+00:00
20976,938375540245688360,hello,177022668099420160,2022-02-02T10:09:22.969000+00:00
20977,938375500605313074,Caaaaw,872799189308952578,2022-02-02T10:09:13.518000+00:00
20978,938375468116238367,GM,376965546232512512,2022-02-02T10:09:05.772000+00:00
20979,938375414605299712,but i was in the discord already,688788013462978564,2022-02-02T10:08:53.014000+00:00
20980,938375312708886539,hey,173114444556140544,2022-02-02T10:08:28.720000+00:00
20981,938375280244961280,"Discord rules say you can only have 1000 invites pending for a group, so when people don't join your invite it will stay open",900007207805018132,2022-02-02T10:08:20.980000+00:00
20982,938375249072910367,not left,395962873874219038,2022-02-02T10:08:13.548000+00:00
20983,938375221751193680,they left,885633110715293786,2022-02-02T10:08:07.034000+00:00
20984,938375162787672094,"i did the task earlier, and i got OG. now my invited gone",395962873874219038,2022-02-02T10:07:52.976000+00:00
20985,938375110488883251,what just happend,395962873874219038,2022-02-02T10:07:40.507000+00:00
20986,938375098610618410,my invited got removed too,395962873874219038,2022-02-02T10:07:37.675000+00:00
20987,938375092671500328,I've shilled every where and all the links are dead. Sad,497889711709224962,2022-02-02T10:07:36.259000+00:00
20988,938375056248147969,Just submit a support ticket with the proof and request please ser,884042578385829888,2022-02-02T10:07:27.575000+00:00
20989,938375002590425089,Any admin or mod online here ??,874135025011032084,2022-02-02T10:07:14.782000+00:00
20990,938374969384116254,just won the wl raffle. wen role?,813862371944300575,2022-02-02T10:07:06.865000+00:00
20991,938374950060965898,gm,586950608750116875,2022-02-02T10:07:02.258000+00:00
20992,938374933346680843,holi shit,395962873874219038,2022-02-02T10:06:58.273000+00:00
20993,938374914736525353,I understand. The arrival of a few other discords meant links got sent out rapidly and the team couldn’t keep up,884042578385829888,2022-02-02T10:06:53.836000+00:00
20994,938374834776330261,Ok thanks.. glad I can still try,497889711709224962,2022-02-02T10:06:34.772000+00:00
20995,938374778149027860,I'd have possible had it if links were open,497889711709224962,2022-02-02T10:06:21.271000+00:00
20996,938374743848009778,"Yes they are I believe, but probably not for much longer",884042578385829888,2022-02-02T10:06:13.093000+00:00
20997,938374673828294726,Mint is on the 5th feb I believe,884042578385829888,2022-02-02T10:05:56.399000+00:00
20998,938374640345186324,<@884042578385829888> do you know if whitelists are still open?,497889711709224962,2022-02-02T10:05:48.416000+00:00
20999,938374530068512798,thank you bro,915674954924712007,2022-02-02T10:05:22.124000+00:00
21000,938374493343195186,Or raise a support ticket,884042578385829888,2022-02-02T10:05:13.368000+00:00
21001,938374472048713770,Maybe go to <#932885496013664267>,890235856907010049,2022-02-02T10:05:08.291000+00:00
21002,938374469330808843,Ok,747267334435241987,2022-02-02T10:05:07.643000+00:00
21003,938374468827480084,hello boys,619256137748840469,2022-02-02T10:05:07.523000+00:00
21004,938374445473628210,gm,767400198195380231,2022-02-02T10:05:01.955000+00:00
21005,938374420446195743,If you post the evidence in WL proof and @ one of the team they will action when they wake up,884042578385829888,2022-02-02T10:04:55.988000+00:00
21006,938374395502669824,My invites got deleted what happened?,312089693246455808,2022-02-02T10:04:50.041000+00:00
21007,938374360664776755,I posted it a while back,747267334435241987,2022-02-02T10:04:41.735000+00:00
21008,938374293740470283,How can i have the team see it,747267334435241987,2022-02-02T10:04:25.779000+00:00
21009,938374274153058334,I did everything to get whitelist,747267334435241987,2022-02-02T10:04:21.109000+00:00
21010,938374273704267808,Because you haven’t got the WL role unfortunately,884042578385829888,2022-02-02T10:04:21.002000+00:00
21011,938374173691117588,Hey,747267334435241987,2022-02-02T10:03:57.157000+00:00
21012,938374172181139546,Yeah og does not give WL,900007207805018132,2022-02-02T10:03:56.797000+00:00
21013,938374164555915284,May be worth removing all the WL info if we cant invite anymore,885633110715293786,2022-02-02T10:03:54.979000+00:00
21014,938374157786284102,The team will have to close some old invites down. Discord limits to 1000 invite links which keeps getting hit. Once the crew wake up they will action straight away,884042578385829888,2022-02-02T10:03:53.365000+00:00
21015,938374125813125200,apparently we still need to do that tasks,763687053330219018,2022-02-02T10:03:45.742000+00:00
21016,938374096465563688,someone answered no to me earlier,763687053330219018,2022-02-02T10:03:38.745000+00:00
21017,938373892060356628,hello,878917685713469440,2022-02-02T10:02:50.011000+00:00
21018,938373887777964052,why cant i post my wallet in whitelist yet?,688788013462978564,2022-02-02T10:02:48.990000+00:00
21019,938373827094798357,yawwwwwww,813862371944300575,2022-02-02T10:02:34.522000+00:00
21020,938373711831109644,gm,229722716859531265,2022-02-02T10:02:07.041000+00:00
21021,938373691803316224,yawwwwwwwww,470587083015061505,2022-02-02T10:02:02.266000+00:00
21022,938373557275217950,yaww,732927000548868146,2022-02-02T10:01:30.192000+00:00
21023,938373511737663548,"Guys, I can't invite friends and get a whitelist anymore?",915674954924712007,2022-02-02T10:01:19.335000+00:00
21024,938373469651996683,GM,430430224279273473,2022-02-02T10:01:09.301000+00:00
21025,938373186934960179,No date,902327178593697894,2022-02-02T10:00:01.896000+00:00
