,Msg_id,Chat_msg,Author_id,Time_stamp
5716,992764131885195264,Green,842114656699940884,2022-07-02T12:10:13.707000+00:00
5717,992764113153441882,The weather is not good,893123635043237918,2022-07-02T12:10:09.241000+00:00
5718,992764107428208661,No rain,676004649043755028,2022-07-02T12:10:07.876000+00:00
5719,992764063710986332,Ha ha,893123635043237918,2022-07-02T12:09:57.453000+00:00
5720,992764031431618610,<@676004649043755028> it is raining here,893123635043237918,2022-07-02T12:09:49.757000+00:00
5721,992764026448793612,I love tea with honey in it 😁,676004649043755028,2022-07-02T12:09:48.569000+00:00
5722,992763991950626878,I like tea more than coffee,893123635043237918,2022-07-02T12:09:40.344000+00:00
5723,992763951060365334,Today gonna be a great day,676004649043755028,2022-07-02T12:09:30.595000+00:00
5724,992763928729890867,Do you like tea too?,893123635043237918,2022-07-02T12:09:25.271000+00:00
5725,992763885121704086,<@676004649043755028> ok fam,893123635043237918,2022-07-02T12:09:14.874000+00:00
5726,992763847326842921,Black or light cream,676004649043755028,2022-07-02T12:09:05.863000+00:00
5727,992763840368484382,<@676004649043755028> yeah me too,893123635043237918,2022-07-02T12:09:04.204000+00:00
5728,992763773871980596,Creamyor black,893123635043237918,2022-07-02T12:08:48.350000+00:00
5729,992763731022983190,Il definitely drink coffee and then I will have a full day of work,676004649043755028,2022-07-02T12:08:38.134000+00:00
5730,992763712786141315,<@676004649043755028> what kinds of coffee do you like,893123635043237918,2022-07-02T12:08:33.786000+00:00
5731,992763607320375406,Sure!,676004649043755028,2022-07-02T12:08:08.641000+00:00
5732,992763547492823071,Will you join with me?,893123635043237918,2022-07-02T12:07:54.377000+00:00
5733,992763520229843084,I am drinking coffee now,893123635043237918,2022-07-02T12:07:47.877000+00:00
5734,992763466022662215,<@676004649043755028> what is your plan today?,893123635043237918,2022-07-02T12:07:34.953000+00:00
5735,992763381801041950,Never give up,893123635043237918,2022-07-02T12:07:14.873000+00:00
5736,992763368786120736,Have a great day!,676004649043755028,2022-07-02T12:07:11.770000+00:00
5737,992763254407430186,Lets keep going,893123635043237918,2022-07-02T12:06:44.500000+00:00
5738,992763226343342142,How nice to you all,893123635043237918,2022-07-02T12:06:37.809000+00:00
5739,992763183926345728,<@269611084887883786> hey what's up?,893123635043237918,2022-07-02T12:06:27.696000+00:00
5740,992763124056850533,<@796057291739758654> hello fam what have you been up to?,893123635043237918,2022-07-02T12:06:13.422000+00:00
5741,992763120412004352,Hiya,676004649043755028,2022-07-02T12:06:12.553000+00:00
5742,992763075310669845,Yo what’s up?,676004649043755028,2022-07-02T12:06:01.800000+00:00
5743,992763058961260594,<@676004649043755028> ok fam,893123635043237918,2022-07-02T12:05:57.902000+00:00
5744,992762635772768266,Hi there,796057291739758654,2022-07-02T12:04:17.006000+00:00
5745,992762544299192340,yo,269611084887883786,2022-07-02T12:03:55.197000+00:00
5746,992762388749221908,So far I’m all in,676004649043755028,2022-07-02T12:03:18.111000+00:00
5747,992762366146117662,I think so too the art is so wonderful,893123635043237918,2022-07-02T12:03:12.722000+00:00
5748,992762300127776788,<@676004649043755028> do you like this nft,893123635043237918,2022-07-02T12:02:56.982000+00:00
5749,992762277700829245,This project is an awesome concept,676004649043755028,2022-07-02T12:02:51.635000+00:00
5750,992762232037458000,<@676004649043755028> keep being active,893123635043237918,2022-07-02T12:02:40.748000+00:00
5751,992762150290460704,<@676004649043755028> wow so great,893123635043237918,2022-07-02T12:02:21.258000+00:00
5752,992762120552861718,<@310884119859167233> hey what a pleasure to meet you here,893123635043237918,2022-07-02T12:02:14.168000+00:00
5753,992762107768602655,Here for long term,676004649043755028,2022-07-02T12:02:11.120000+00:00
5754,992762059336986695,Only a moment,676004649043755028,2022-07-02T12:01:59.573000+00:00
5755,992762045697110016,nice color,310884119859167233,2022-07-02T12:01:56.321000+00:00
5756,992762034280202290,<@676004649043755028> do you like this ptoject?,893123635043237918,2022-07-02T12:01:53.599000+00:00
5757,992762027963592724,u looking mod KEKW,310884119859167233,2022-07-02T12:01:52.093000+00:00
5758,992761990382632982,By the way where are you from?,893123635043237918,2022-07-02T12:01:43.133000+00:00
5759,992761926662750218,Nice to meet you and welcome,676004649043755028,2022-07-02T12:01:27.941000+00:00
5760,992761920358719619,<@676004649043755028> it is been fun talking to you,893123635043237918,2022-07-02T12:01:26.438000+00:00
5761,992761847642067007,<@676004649043755028> how long have you been here?,893123635043237918,2022-07-02T12:01:09.101000+00:00
5762,992761843644891156,"Thank you, have a great day as well",676004649043755028,2022-07-02T12:01:08.148000+00:00
5763,992761794311487569,How nice to meet you,893123635043237918,2022-07-02T12:00:56.386000+00:00
5764,992761764833927180,<@676004649043755028> hey have a great day,893123635043237918,2022-07-02T12:00:49.358000+00:00
5765,992761749809942579,Yoyoyo,642923586885255168,2022-07-02T12:00:45.776000+00:00
5766,992761721657770018,Hiiii,676004649043755028,2022-07-02T12:00:39.064000+00:00
5767,992761702460428329,thanks bro,818520406796664866,2022-07-02T12:00:34.487000+00:00
5768,992761548948910130,🥳,676004649043755028,2022-07-02T11:59:57.887000+00:00
5769,992761485837226034,Hello,893123635043237918,2022-07-02T11:59:42.840000+00:00
5770,992761425284051075,Lfg!,549459163424620555,2022-07-02T11:59:28.403000+00:00
5771,992761417449091093,Aight bro thanks,549459163424620555,2022-07-02T11:59:26.535000+00:00
5772,992761328211075102,"Upvoting takes no time guys, just copy the link and paste it in your dapp browser",676004649043755028,2022-07-02T11:59:05.259000+00:00
5773,992761324243271720,Sup,549459163424620555,2022-07-02T11:59:04.313000+00:00
5774,992761320250278009,Yo bro,549459163424620555,2022-07-02T11:59:03.361000+00:00
5775,992761303322083358,Lez gooo,549459163424620555,2022-07-02T11:58:59.325000+00:00
5776,992761289652846602,Oh nice,549459163424620555,2022-07-02T11:58:56.066000+00:00
5777,992761262180139118,Im not a mod,549459163424620555,2022-07-02T11:58:49.516000+00:00
5778,992761251929280583,Yoo,783141243944173618,2022-07-02T11:58:47.072000+00:00
5779,992761241422540870,ooooh i see,549459163424620555,2022-07-02T11:58:44.567000+00:00
5780,992760918419181618,Just the approval,676004649043755028,2022-07-02T11:57:27.557000+00:00
5781,992760912979165234,pls,310884119859167233,2022-07-02T11:57:26.260000+00:00
5782,992760903672016917,can u check the ticket 0110,310884119859167233,2022-07-02T11:57:24.041000+00:00
5783,992760869438103562,Doesn’t require any Sol,676004649043755028,2022-07-02T11:57:15.879000+00:00
5784,992760702680973343,How much sol needed?,549459163424620555,2022-07-02T11:56:36.121000+00:00
5785,992760668765814835,how are today brother,882255858141130783,2022-07-02T11:56:28.035000+00:00
5786,992760668170231847,Hi,549459163424620555,2022-07-02T11:56:27.893000+00:00
5787,992760650369613834,Gooood,549459163424620555,2022-07-02T11:56:23.649000+00:00
5788,992760629943341056,I upvoted through magic Eden as well,676004649043755028,2022-07-02T11:56:18.779000+00:00
5789,992760619516317707,Go for it,549459163424620555,2022-07-02T11:56:16.293000+00:00
5790,992760594371444766,Yep,549459163424620555,2022-07-02T11:56:10.298000+00:00
5791,992760588310679552,how are you today,882255858141130783,2022-07-02T11:56:08.853000+00:00
5792,992760586280644648,hi,818520406796664866,2022-07-02T11:56:08.369000+00:00
5793,992760571982254180,Upvoting need sol?,549459163424620555,2022-07-02T11:56:04.960000+00:00
5794,992760551031717929,My goal today is to invite 3 people,676004649043755028,2022-07-02T11:55:59.965000+00:00
5795,992760531435921519,Nice to hear,417521651693912066,2022-07-02T11:55:55.293000+00:00
5796,992760506282684427,Hi papi,549459163424620555,2022-07-02T11:55:49.296000+00:00
5797,992760487957762150,Good,549459163424620555,2022-07-02T11:55:44.927000+00:00
5798,992760476507328573,hi guys,882255858141130783,2022-07-02T11:55:42.197000+00:00
5799,992760469385388092,Hbu?,417521651693912066,2022-07-02T11:55:40.499000+00:00
5800,992760446383816724,Sup brooo,549459163424620555,2022-07-02T11:55:35.015000+00:00
5801,992760426653810798,yup yup,549459163424620555,2022-07-02T11:55:30.311000+00:00
5802,992760396752625766,<#991232807160524880>,549459163424620555,2022-07-02T11:55:23.182000+00:00
5803,992760390771548340,Quite good,960142497080832091,2022-07-02T11:55:21.756000+00:00
5804,992760389274185800,Yeah this is gonna blow for sure,676004649043755028,2022-07-02T11:55:21.399000+00:00
5805,992760372383711312,how to wl,310884119859167233,2022-07-02T11:55:17.372000+00:00
5806,992760356462145607,Up up and away!,549459163424620555,2022-07-02T11:55:13.576000+00:00
5807,992760318042316880,Good to know,549459163424620555,2022-07-02T11:55:04.416000+00:00
5808,992760292935225446,Reach for thousand,549459163424620555,2022-07-02T11:54:58.430000+00:00
5809,992760275629527091,Invite more guysss,549459163424620555,2022-07-02T11:54:54.304000+00:00
5810,992760255278764143,412 total members,549459163424620555,2022-07-02T11:54:49.452000+00:00
5811,992760254037250078,Definitely,676004649043755028,2022-07-02T11:54:49.156000+00:00
5812,992760239684329532,Yeahhh,417521651693912066,2022-07-02T11:54:45.734000+00:00
5813,992760213339910164,Yep I saw that and I’m looking forward to being active,676004649043755028,2022-07-02T11:54:39.453000+00:00
5814,992760177809961020,You're welcome ❤️,968489741660090369,2022-07-02T11:54:30.982000+00:00
5815,992760140145102868,Check out <#991232807160524880> <#992006258242629632>,968489741660090369,2022-07-02T11:54:22.002000+00:00
5816,992760137901150258,"Thank you, I appreciate the welcome",676004649043755028,2022-07-02T11:54:21.467000+00:00
5817,992760128812101632,you good?,549459163424620555,2022-07-02T11:54:19.300000+00:00
5818,992760101888856215,Art supremacy,549459163424620555,2022-07-02T11:54:12.881000+00:00
5819,992760080497909860,Hello there,417521651693912066,2022-07-02T11:54:07.781000+00:00
5820,992760057974489168,"For real, very cool concept",676004649043755028,2022-07-02T11:54:02.411000+00:00
5821,992760048327593994,Hello buddy welcome,968489741660090369,2022-07-02T11:54:00.111000+00:00
5822,992760021169483868,Sup,549459163424620555,2022-07-02T11:53:53.636000+00:00
5823,992760017398796378,Hi guys,549459163424620555,2022-07-02T11:53:52.737000+00:00
5824,992760005218545664,Hiii,549459163424620555,2022-07-02T11:53:49.833000+00:00
5825,992759994242052179,Hii,676004649043755028,2022-07-02T11:53:47.216000+00:00
5826,992759989758337094,Yep i think,549459163424620555,2022-07-02T11:53:46.147000+00:00
5827,992759981529120802,Hiiii,417521651693912066,2022-07-02T11:53:44.185000+00:00
5828,992759964022100048,In person,549459163424620555,2022-07-02T11:53:40.011000+00:00
5829,992759952584233000,did y'all know each other?,549459163424620555,2022-07-02T11:53:37.284000+00:00
5830,992759933080703036,Wow,978537683678810192,2022-07-02T11:53:32.634000+00:00
5831,992759921852563486,This project is very innovative and exciting,676004649043755028,2022-07-02T11:53:29.957000+00:00
5832,992759890483359895,dont forget still vibing 🔥,732598767144009748,2022-07-02T11:53:22.478000+00:00
5833,992759851648299098,☝️,828301295378890793,2022-07-02T11:53:13.219000+00:00
5834,992759815715692564,We're from different parts of the world.,968489741660090369,2022-07-02T11:53:04.652000+00:00
5835,992759518687670363,am i right?,549459163424620555,2022-07-02T11:51:53.835000+00:00
5836,992759502220824596,I guess all mods/devs here are from US,549459163424620555,2022-07-02T11:51:49.909000+00:00
5837,992759454217023569,where are you from?,549459163424620555,2022-07-02T11:51:38.464000+00:00
5838,992759413532262410,Thanks,549459163424620555,2022-07-02T11:51:28.764000+00:00
5839,992759396654387200,Reach for the sky hahaa,549459163424620555,2022-07-02T11:51:24.740000+00:00
5840,992759236763320401,You'll get it,968489741660090369,2022-07-02T11:50:46.619000+00:00
5841,992759211907891301,Not impossible buddy,968489741660090369,2022-07-02T11:50:40.693000+00:00
5842,992758966402683000,All good?,549459163424620555,2022-07-02T11:49:42.160000+00:00
5843,992758954176286770,How are you guys?,549459163424620555,2022-07-02T11:49:39.245000+00:00
5844,992758937902399608,HAHAHAHAH,549459163424620555,2022-07-02T11:49:35.365000+00:00
5845,992758929274703963,Trying to reach the impossible lol,549459163424620555,2022-07-02T11:49:33.308000+00:00
5846,992758899214139423,Grind if possible,549459163424620555,2022-07-02T11:49:26.141000+00:00
5847,992758858319663225,Well,549459163424620555,2022-07-02T11:49:16.391000+00:00
5848,992758788220268674,Two days to reach it,960142497080832091,2022-07-02T11:48:59.678000+00:00
5849,992758784051138641,Level 7 cutie,549459163424620555,2022-07-02T11:48:58.684000+00:00
5850,992758766749622302,Gotta grind hard,549459163424620555,2022-07-02T11:48:54.559000+00:00
5851,992758742561067068,Yep,549459163424620555,2022-07-02T11:48:48.792000+00:00
5852,992758688618127392,Almost there men,960142497080832091,2022-07-02T11:48:35.931000+00:00
5853,992758616161533972,It's on 4th July fam not 7th,979019298083311656,2022-07-02T11:48:18.656000+00:00
5854,992758394052169808,Lez gooo,549459163424620555,2022-07-02T11:47:25.701000+00:00
5855,992758374032740433,Gonna mint more!,549459163424620555,2022-07-02T11:47:20.928000+00:00
5856,992758356714475590,Grind grind,549459163424620555,2022-07-02T11:47:16.799000+00:00
5857,992758333578674247,Lfg!,549459163424620555,2022-07-02T11:47:11.283000+00:00
5858,992757988555239554,Get this project shilled on your twitter guys. The 7th is closing in fast,560259520912162816,2022-07-02T11:45:49.023000+00:00
5859,992757442788212787,This art is dope . Lots of detail,560259520912162816,2022-07-02T11:43:38.902000+00:00
5860,992757353801842708,Did the upvote. Amd sent proof for the spot with a ticket.,560259520912162816,2022-07-02T11:43:17.686000+00:00
5861,992757196393824357,Jeez,549459163424620555,2022-07-02T11:42:40.157000+00:00
5862,992757080081571891,Lfgggg,549459163424620555,2022-07-02T11:42:12.426000+00:00
5863,992757066051637319,Og og wen,549459163424620555,2022-07-02T11:42:09.081000+00:00
5864,992756988926763049,woooop,549459163424620555,2022-07-02T11:41:50.693000+00:00
5865,992756754440003696,Who's active rn guys?,549459163424620555,2022-07-02T11:40:54.787000+00:00
5866,992756716305395812,Going up for 4,549459163424620555,2022-07-02T11:40:45.695000+00:00
5867,992756703235944488,Yey level 3,549459163424620555,2022-07-02T11:40:42.579000+00:00
5868,992756090267762728,Woop woopp,549459163424620555,2022-07-02T11:38:16.436000+00:00
5869,992756081283563580,Wish me luck before minting,549459163424620555,2022-07-02T11:38:14.294000+00:00
5870,992756055694135366,🧪,549459163424620555,2022-07-02T11:38:08.193000+00:00
5871,992756036027031604,I'm trying to get og role,549459163424620555,2022-07-02T11:38:03.504000+00:00
5872,992756012102721596,Mint mint,549459163424620555,2022-07-02T11:37:57.800000+00:00
5873,992756002325807135,Lfg!,549459163424620555,2022-07-02T11:37:55.469000+00:00
5874,992755882431619082,Nice peices 1 of 1 for sds .,560259520912162816,2022-07-02T11:37:26.884000+00:00
